Socket opened
Attempting to connect to server
Connected to server
Start Time: 1646981640
TC,0,0
Debug:   RRTstar: Planner range detected to be 1.162687
Info:    RRTstar: Started planning with 1 states. Seeking a solution better than 0.00000.
Info:    RRTstar: Initial k-nearest value of 45
Info:    RRTstar: Found an initial solution with a cost of 7.00 in 9 iterations (10 vertices in the graph)
Info:    RRTstar: Created 151 new states. Checked 11476 rewire options. 1 goal states in tree. Final solution cost 5.188
Info:    Solution found in 1.008800 seconds
Info:    SimpleSetup: Path simplification took 0.000548 seconds and changed from 4 to 2 states
TC,0,0
TOC,0.452562,1.04833
TOC,0.45286,1.04835
TOC,0.45303,1.04836
TOC,0.45303,1.04836
TOC,0.45303,1.04836
TOC,0.453072,1.04837
TOC,0.453157,1.04837
TOC,0.4532,1.04838
TOC,0.453242,1.04838
TOC,0.453369,1.04839
TOC,0.453454,1.0484
TOC,0.453454,1.0484
TOC,0.453539,1.04841
TOC,0.453624,1.04842
TOC,0.453666,1.04843
TOC,0.453708,1.04843
TOC,0.453878,1.04845
TOC,0.453962,1.04847
TOC,0.454004,1.04847
TOC,0.454131,1.04849
TOC,0.454215,1.0485
TOC,0.4543,1.04852
TOC,0.454426,1.04854
TOC,0.45451,1.04855
TOC,0.454636,1.04857
TOC,0.454678,1.04858
TOC,0.454804,1.0486
TOC,0.45493,1.04862
TOC,0.454972,1.04863
TOC,0.455098,1.04865
TOC,0.455182,1.04867
TOC,0.455307,1.04869
TOC,0.455349,1.0487
TOC,0.455474,1.04873
TOC,0.455558,1.04875
TOC,0.455641,1.04877
TOC,0.455682,1.04877
TOC,0.455766,1.04879
TOC,0.455807,1.0488
TOC,0.455849,1.04881
TOC,0.455973,1.04884
TOC,0.456014,1.04885
TOC,0.456056,1.04886
TOC,0.456138,1.04889
TOC,0.45618,1.0489
TOC,0.456262,1.04892
TOC,0.456385,1.04895
TOC,0.456426,1.04896
TOC,0.456467,1.04898
TOC,0.456508,1.04899
TOC,0.456549,1.049
TOC,0.456631,1.04902
TOC,0.456672,1.04904
TOC,0.456754,1.04906
TOC,0.456794,1.04907
TOC,0.456876,1.0491
TOC,0.456957,1.04913
TOC,0.457078,1.04917
TOC,0.457078,1.04917
TOC,0.457199,1.04921
TOC,0.45724,1.04922
TOC,0.45732,1.04925
TOC,0.457401,1.04928
TOC,0.457481,1.04931
TOC,0.457561,1.04934
TOC,0.457561,1.04934
TOC,0.457601,1.04935
TOC,0.45772,1.0494
TOC,0.4578,1.04943
TOC,0.45784,1.04944
TOC,0.457879,1.04946
TOC,0.457919,1.04947
TOC,0.457998,1.04951
TOC,0.458037,1.04952
TOC,0.458155,1.04957
TOC,0.458194,1.04959
TOC,0.458272,1.04962
TOC,0.458429,1.04969
TOC,0.458507,1.04973
TOC,0.458545,1.04974
TOC,0.458584,1.04976
TOC,0.4587,1.04982
TOC,0.458739,1.04983
TOC,0.458816,1.04987
TOC,0.458893,1.04991
TOC,0.458969,1.04994
TOC,0.459046,1.04998
TOC,0.459122,1.05002
TOC,0.45916,1.05004
TOC,0.459236,1.05008
TOC,0.459312,1.05012
TOC,0.459349,1.05014
TOC,0.459425,1.05018
TOC,0.459425,1.05018
TOC,0.459537,1.05024
TOC,0.459574,1.05026
TOC,0.459611,1.05028
TOC,0.459649,1.0503
TOC,0.459723,1.05034
TOC,0.459797,1.05039
TOC,0.45987,1.05043
TOC,0.459907,1.05045
TOC,0.45998,1.0505
TOC,0.46009,1.05056
TOC,0.460126,1.05058
TOC,0.460199,1.05063
TOC,0.460199,1.05063
TOC,0.460271,1.05067
TOC,0.460271,1.05067
TOC,0.460342,1.05072
TOC,0.460378,1.05074
TOC,0.460414,1.05077
TOC,0.460449,1.05079
TOC,0.46052,1.05084
TOC,0.460555,1.05086
TOC,0.460625,1.05091
TOC,0.460695,1.05096
TOC,0.460729,1.05099
TOC,0.460764,1.05101
TOC,0.460833,1.05106
TOC,0.460902,1.05111
TOC,0.460936,1.05114
TOC,0.46097,1.05116
TOC,0.461004,1.05119
TOC,0.461105,1.05127
TOC,0.461139,1.05129
TOC,0.461172,1.05132
TOC,0.461206,1.05135
TOC,0.461239,1.05137
TOC,0.461305,1.05143
TOC,0.461338,1.05145
TOC,0.461404,1.05151
TOC,0.461404,1.05151
TOC,0.461469,1.05156
TOC,0.461501,1.05159
TOC,0.461566,1.05165
TOC,0.461598,1.05167
TOC,0.46163,1.0517
TOC,0.461661,1.05173
TOC,0.461693,1.05176
TOC,0.461724,1.05179
TOC,0.461787,1.05185
TOC,0.461787,1.05185
TOC,0.461849,1.05191
TOC,0.461911,1.05196
TOC,0.462002,1.05205
TOC,0.462033,1.05208
TOC,0.462094,1.05214
TOC,0.462154,1.0522
TOC,0.462214,1.05226
TOC,0.462244,1.05229
TOC,0.462332,1.05239
TOC,0.462362,1.05242
TOC,0.462391,1.05245
TOC,0.46242,1.05248
TOC,0.462478,1.05254
TOC,0.462536,1.05261
TOC,0.462564,1.05264
TOC,0.462593,1.05267
TOC,0.462621,1.0527
TOC,0.462649,1.05273
TOC,0.462677,1.05277
TOC,0.462705,1.0528
TOC,0.462787,1.0529
TOC,0.462787,1.0529
TOC,0.462814,1.05293
TOC,0.462814,1.05293
TOC,0.462894,1.05303
TOC,0.462894,1.05303
TOC,0.462921,1.05306
TOC,0.462973,1.05313
TOC,0.462973,1.05313
TOC,0.462973,1.05313
TOC,0.462999,1.05316
TOC,0.46305,1.05323
TOC,0.463075,1.05327
TOC,0.463075,1.05327
TOC,0.463124,1.05334
TOC,0.463124,1.05334
TOC,0.463173,1.05341
TOC,0.463173,1.05341
TOC,0.463245,1.05351
TOC,0.463268,1.05355
TOC,0.463292,1.05358
TOC,0.463292,1.05358
TOC,0.463361,1.05369
TOC,0.463361,1.05369
TOC,0.463406,1.05376
TOC,0.463429,1.0538
TOC,0.463429,1.0538
TOC,0.463451,1.05384
TOC,0.463494,1.05391
TOC,0.463538,1.05398
TOC,0.463559,1.05402
TOC,0.463601,1.05409
TOC,0.463622,1.05413
TOC,0.463664,1.0542
TOC,0.463684,1.05424
TOC,0.463745,1.05435
TOC,0.463785,1.05443
TOC,0.463785,1.05443
TOC,0.463805,1.05447
TOC,0.463844,1.05454
TOC,0.463863,1.05458
TOC,0.463882,1.05462
TOC,0.4639,1.05466
TOC,0.4639,1.05466
TOC,0.463937,1.05474
TOC,0.463955,1.05477
TOC,0.463991,1.05485
TOC,0.464026,1.05493
TOC,0.464043,1.05497
TOC,0.464043,1.05497
TOC,0.464077,1.05505
TOC,0.464077,1.05505
TOC,0.464093,1.05509
TOC,0.464109,1.05513
TOC,0.464141,1.0552
TOC,0.464141,1.0552
TOC,0.464157,1.05524
TOC,0.464202,1.05536
TOC,0.464202,1.05536
TOC,0.464217,1.0554
TOC,0.464246,1.05548
TOC,0.464275,1.05556
TOC,0.464275,1.05556
TOC,0.464275,1.05556
TOC,0.464289,1.0556
TOC,0.464289,1.0556
TOC,0.464302,1.05565
TOC,0.464314,1.05569
TOC,0.464327,1.05573
TOC,0.464339,1.05577
TOC,0.464351,1.05581
TOC,0.464375,1.05589
TOC,0.464387,1.05593
TOC,0.464409,1.05601
TOC,0.464409,1.05601
TOC,0.464431,1.0561
TOC,0.464441,1.05614
TOC,0.464472,1.05626
TOC,0.464482,1.0563
TOC,0.464482,1.0563
TOC,0.464492,1.05634
TOC,0.464501,1.05639
TOC,0.464501,1.05639
TOC,0.464501,1.05639
TOC,0.46451,1.05643
TOC,0.464518,1.05647
TOC,0.464534,1.05655
TOC,0.464534,1.05655
TOC,0.464541,1.0566
TOC,0.464541,1.0566
TOC,0.464541,1.0566
TOC,0.464548,1.05664
TOC,0.464548,1.05664
TOC,0.46456,1.05672
TOC,0.46456,1.05672
TOC,0.464571,1.05681
TOC,0.464571,1.05681
TOC,0.464581,1.05689
TOC,0.464581,1.05689
TOC,0.464586,1.05693
TOC,0.464586,1.05693
TOC,0.46459,1.05698
TOC,0.464593,1.05702
TOC,0.4646,1.0571
TOC,0.464603,1.05715
TOC,0.464606,1.05719
TOC,0.464612,1.05727
TOC,0.464614,1.05732
TOC,0.464614,1.05732
TOC,0.464614,1.05732
TOC,0.464615,1.05736
TOC,0.464615,1.05736
TOC,0.464617,1.05744
TOC,0.464618,1.05749
TOC,0.464619,1.05753
TOC,0.464619,1.05757
TOC,0.464619,1.05761
TOC,0.464618,1.05766
TOC,0.464618,1.0577
TOC,0.464617,1.05774
TOC,0.464616,1.05779
TOC,0.464616,1.05779
TOC,0.464614,1.05783
TOC,0.46461,1.05791
TOC,0.46461,1.05791
TOC,0.464608,1.05796
TOC,0.464608,1.05796
TOC,0.464602,1.05804
TOC,0.464595,1.05813
TOC,0.464595,1.05813
TOC,0.464588,1.05821
TOC,0.4646,1.05808
TOC,0.464635,1.05774
TOC,0.464693,1.05719
TOC,0.464762,1.05656
TOC,0.464849,1.05575
TOC,0.464941,1.0549
TOC,0.465064,1.05376
TOC,0.465192,1.05253
TOC,0.465334,1.05113
TOC,0.465492,1.04956
TOC,0.465642,1.04803
TOC,0.465789,1.0465
TOC,0.46593,1.04502
TOC,0.466064,1.04357
TOC,0.466203,1.04204
TOC,0.466344,1.04047
TOC,0.466475,1.03899
TOC,0.466603,1.0375
TOC,0.466729,1.03601
TOC,0.466845,1.03461
TOC,0.466962,1.03316
TOC,0.467085,1.03163
TOC,0.467198,1.03019
TOC,0.467312,1.0287
TOC,0.467421,1.02721
TOC,0.467531,1.02568
TOC,0.467629,1.02427
TOC,0.467733,1.02274
TOC,0.467834,1.02121
TOC,0.467933,1.01968
TOC,0.46803,1.01815
TOC,0.46812,1.01666
TOC,0.468209,1.01512
TOC,0.468291,1.01368
TOC,0.468374,1.01219
TOC,0.468455,1.0107
TOC,0.468533,1.00921
TOC,0.468611,1.00767
TOC,0.468687,1.0061
TOC,0.468758,1.00456
TOC,0.468826,1.00303
TOC,0.46889,1.00154
TOC,0.468952,1
TOC,0.469011,0.998512
TOC,0.469069,0.996978
TOC,0.469124,0.995443
TOC,0.469177,0.993866
TOC,0.469227,0.992289
TOC,0.469271,0.990797
TOC,0.469313,0.989263
TOC,0.469353,0.987728
TOC,0.469389,0.986193
TOC,0.469422,0.984658
TOC,0.469451,0.983208
TOC,0.469478,0.981631
TOC,0.469501,0.980096
TOC,0.469523,0.978518
TOC,0.469542,0.97694
TOC,0.469556,0.975448
TOC,0.469567,0.973912
TOC,0.469576,0.972377
TOC,0.469582,0.970842
TOC,0.469586,0.969307
TOC,0.469586,0.967686
TOC,0.469583,0.966108
TOC,0.469578,0.964573
TOC,0.469569,0.962995
TOC,0.469558,0.96146
TOC,0.469541,0.959882
TOC,0.469523,0.958347
TOC,0.469502,0.956812
TOC,0.469478,0.955319
TOC,0.46945,0.953742
TOC,0.469418,0.952164
TOC,0.469384,0.950629
TOC,0.469346,0.949052
TOC,0.469305,0.947517
TOC,0.469262,0.945983
TOC,0.469212,0.944363
TOC,0.46916,0.942786
TOC,0.469108,0.941337
TOC,0.469051,0.939803
TOC,0.468986,0.938183
TOC,0.468919,0.936607
TOC,0.468852,0.935073
TOC,0.46878,0.933497
TOC,0.468702,0.931878
TOC,0.468622,0.930302
TOC,0.468538,0.928684
TOC,0.46845,0.927066
TOC,0.468363,0.925533
TOC,0.468267,0.923915
TOC,0.468174,0.922383
TOC,0.468072,0.920765
TOC,0.467973,0.919233
TOC,0.467864,0.917617
TOC,0.467755,0.916042
TOC,0.46764,0.914426
TOC,0.467527,0.912895
TOC,0.467406,0.911279
TOC,0.467285,0.909706
TOC,0.467163,0.908175
TOC,0.467037,0.906645
TOC,0.466902,0.90503
TOC,0.466764,0.903416
TOC,0.466625,0.901844
TOC,0.466479,0.90023
TOC,0.466333,0.898659
TOC,0.466179,0.897045
TOC,0.466017,0.89539
TOC,0.465855,0.893778
TOC,0.465694,0.892208
TOC,0.465529,0.890639
TOC,0.465361,0.88907
TOC,0.465184,0.887459
TOC,0.464999,0.885806
TOC,0.464821,0.884238
TOC,0.464639,0.882671
TOC,0.464455,0.881104
TOC,0.464266,0.879537
TOC,0.464064,0.877887
TOC,0.463851,0.876194
TOC,0.463656,0.874671
TOC,0.463453,0.873106
TOC,0.46324,0.8715
TOC,0.463016,0.869852
TOC,0.462794,0.868247
TOC,0.462568,0.866642
TOC,0.462339,0.865038
TOC,0.462105,0.863434
TOC,0.461867,0.861831
TOC,0.461626,0.860228
TOC,0.461382,0.858626
TOC,0.461132,0.857025
TOC,0.460886,0.855467
TOC,0.460615,0.853782
TOC,0.460346,0.852141
TOC,0.46008,0.850543
TOC,0.459809,0.848945
TOC,0.459535,0.847348
TOC,0.459257,0.845751
TOC,0.458968,0.844113
TOC,0.458683,0.842518
TOC,0.458401,0.840965
TOC,0.458115,0.839414
TOC,0.457811,0.837778
TOC,0.457487,0.83606
TOC,0.457175,0.834427
TOC,0.456873,0.832878
TOC,0.456551,0.831246
TOC,0.456216,0.829574
TOC,0.455885,0.827944
TOC,0.455541,0.826273
TOC,0.455209,0.824687
TOC,0.454865,0.823059
TOC,0.454517,0.821433
TOC,0.454182,0.819891
TOC,0.453826,0.818266
TOC,0.453465,0.816643
TOC,0.45311,0.815062
TOC,0.452743,0.813439
TOC,0.45239,0.811902
TOC,0.452024,0.810323
TOC,0.451634,0.808662
TOC,0.451239,0.807003
TOC,0.45084,0.805344
TOC,0.450458,0.803769
TOC,0.450072,0.802196
TOC,0.44966,0.80054
TOC,0.449255,0.798927
TOC,0.448836,0.797273
TOC,0.448412,0.795621
TOC,0.447993,0.794011
TOC,0.447571,0.792403
TOC,0.447144,0.790795
TOC,0.446714,0.789189
TOC,0.44628,0.787583
TOC,0.44583,0.785938
TOC,0.445386,0.784335
TOC,0.444949,0.782774
TOC,0.444509,0.781215
TOC,0.444064,0.779656
TOC,0.443591,0.778017
TOC,0.443113,0.77638
TOC,0.44263,0.774744
TOC,0.442167,0.773191
TOC,0.441688,0.771598
TOC,0.441191,0.769966
TOC,0.440704,0.768376
TOC,0.440224,0.766828
TOC,0.439716,0.7652
TOC,0.439203,0.763573
TOC,0.438685,0.761948
TOC,0.438175,0.760364
TOC,0.437635,0.758701
TOC,0.437118,0.757121
TOC,0.436582,0.755501
TOC,0.436042,0.753883
TOC,0.435497,0.752267
TOC,0.434948,0.750652
TOC,0.434365,0.748958
TOC,0.43382,0.747387
TOC,0.433285,0.745857
TOC,0.432732,0.744288
TOC,0.432175,0.742721
TOC,0.431628,0.741196
TOC,0.431049,0.739591
TOC,0.430466,0.737988
TOC,0.429892,0.736427
TOC,0.429314,0.734867
TOC,0.428746,0.73335
TOC,0.428128,0.731714
TOC,0.427521,0.73012
TOC,0.426926,0.728567
TOC,0.426342,0.727055
TOC,0.425739,0.725505
TOC,0.425099,0.723878
TOC,0.42447,0.722292
TOC,0.423854,0.720748
TOC,0.423217,0.719165
TOC,0.422576,0.717584
TOC,0.421914,0.715966
TOC,0.421265,0.714388
TOC,0.420594,0.712774
TOC,0.419952,0.711239
TOC,0.419273,0.709628
TOC,0.418606,0.708058
TOC,0.417935,0.70649
TOC,0.417275,0.704963
TOC,0.416595,0.703398
TOC,0.415877,0.701758
TOC,0.41517,0.700158
TOC,0.414458,0.698561
TOC,0.413758,0.697006
TOC,0.413054,0.695452
TOC,0.412327,0.693862
TOC,0.411597,0.692273
TOC,0.41088,0.690726
TOC,0.41014,0.689141
TOC,0.409414,0.687597
TOC,0.408703,0.686094
TOC,0.407952,0.684515
TOC,0.407196,0.682939
TOC,0.406434,0.681365
TOC,0.405667,0.679794
TOC,0.404933,0.678301
TOC,0.404157,0.676734
TOC,0.403394,0.675208
TOC,0.402608,0.673647
TOC,0.401817,0.672087
TOC,0.401062,0.670605
TOC,0.400282,0.669088
TOC,0.399477,0.667536
TOC,0.398709,0.666061
TOC,0.397896,0.664513
TOC,0.39708,0.662966
TOC,0.39626,0.661422
TOC,0.395414,0.659843
TOC,0.394584,0.658304
TOC,0.39373,0.65673
TOC,0.392891,0.655196
TOC,0.392069,0.653701
TOC,0.391264,0.652246
TOC,0.390433,0.650756
TOC,0.389577,0.649232
TOC,0.388737,0.647747
TOC,0.387914,0.646301
TOC,0.387023,0.644748
TOC,0.386148,0.643234
TOC,0.385247,0.641686
TOC,0.38434,0.640141
TOC,0.38345,0.638636
TOC,0.382578,0.63717
TOC,0.38168,0.63567
TOC,0.380777,0.634173
TOC,0.379892,0.632715
TOC,0.378958,0.631186
TOC,0.378042,0.629697
TOC,0.377144,0.628247
TOC,0.376196,0.626727
TOC,0.375243,0.62521
TOC,0.37431,0.623731
TOC,0.373374,0.622255
TOC,0.372432,0.620781
TOC,0.371508,0.619347
TOC,0.370534,0.617844
TOC,0.369555,0.616344
TOC,0.368596,0.614883
TOC,0.367655,0.61346
TOC,0.366686,0.612004
TOC,0.365737,0.610587
TOC,0.364807,0.609207
TOC,0.36385,0.607796
TOC,0.362814,0.606282
TOC,0.361846,0.604878
TOC,0.360802,0.603371
TOC,0.359802,0.601936
TOC,0.358797,0.600505
TOC,0.357787,0.599078
TOC,0.356798,0.597688
TOC,0.355754,0.596232
TOC,0.354732,0.594814
TOC,0.353705,0.593399
TOC,0.352674,0.591987
TOC,0.351638,0.590578
TOC,0.350572,0.589138
TOC,0.349528,0.587736
TOC,0.348478,0.586338
TOC,0.347399,0.584909
TOC,0.346366,0.583551
TOC,0.345278,0.582128
TOC,0.344185,0.580709
TOC,0.343088,0.579293
TOC,0.341987,0.57788
TOC,0.340908,0.576504
TOC,0.339799,0.575098
TOC,0.33871,0.57373
TOC,0.337591,0.572332
TOC,0.336467,0.570937
TOC,0.335393,0.569612
TOC,0.334314,0.56829
TOC,0.33323,0.566973
TOC,0.332061,0.565561
TOC,0.330914,0.564185
TOC,0.32979,0.562845
TOC,0.328662,0.561509
TOC,0.327502,0.560144
TOC,0.326337,0.558784
TOC,0.325196,0.557459
TOC,0.32405,0.556139
TOC,0.322928,0.554854
TOC,0.321718,0.553476
TOC,0.320588,0.552198
TOC,0.319425,0.550892
TOC,0.318259,0.54959
TOC,0.317058,0.54826
TOC,0.315883,0.546966
TOC,0.314616,0.545582
TOC,0.313461,0.544326
TOC,0.312244,0.543012
TOC,0.310995,0.54167
TOC,0.309741,0.540332
TOC,0.308511,0.539029
TOC,0.307249,0.537699
TOC,0.306041,0.536435
TOC,0.304829,0.535175
TOC,0.303553,0.533858
TOC,0.302332,0.532606
TOC,0.301107,0.531358
TOC,0.299848,0.530084
TOC,0.298615,0.528845
TOC,0.297317,0.52755
TOC,0.296014,0.526259
TOC,0.294738,0.525002
TOC,0.293458,0.523749
TOC,0.292174,0.5225
TOC,0.290947,0.521315
TOC,0.289594,0.520015
TOC,0.288297,0.51878
TOC,0.286935,0.517489
TOC,0.28563,0.516262
TOC,0.284353,0.515068
TOC,0.283072,0.513879
TOC,0.281724,0.512635
TOC,0.28034,0.511368
TOC,0.279015,0.510163
TOC,0.277718,0.50899
TOC,0.276385,0.507793
TOC,0.27508,0.50663
TOC,0.273771,0.505471
TOC,0.272394,0.50426
TOC,0.271077,0.50311
TOC,0.269756,0.501964
TOC,0.268366,0.500768
TOC,0.266972,0.499576
TOC,0.265541,0.498362
TOC,0.264173,0.497207
TOC,0.262799,0.496057
TOC,0.261455,0.494939
TOC,0.260041,0.493772
TOC,0.258656,0.492636
TOC,0.257267,0.491505
TOC,0.255809,0.490323
TOC,0.254446,0.489228
TOC,0.25298,0.488057
TOC,0.25161,0.486971
TOC,0.250135,0.485811
TOC,0.248758,0.484733
TOC,0.247377,0.483661
TOC,0.245993,0.482593
TOC,0.244571,0.481503
TOC,0.243043,0.480342
TOC,0.241614,0.479262
TOC,0.240147,0.478162
TOC,0.238711,0.477091
TOC,0.237202,0.475976
TOC,0.235724,0.474891
TOC,0.234207,0.473786
TOC,0.232757,0.472734
TOC,0.231339,0.471712
TOC,0.229848,0.470645
TOC,0.228388,0.469607
TOC,0.226855,0.468525
TOC,0.225318,0.467448
TOC,0.223848,0.466426
TOC,0.222408,0.465433
TOC,0.220895,0.464397
TOC,0.219378,0.463367
TOC,0.217822,0.462319
TOC,0.216297,0.461299
TOC,0.214805,0.460309
TOC,0.213344,0.459348
TOC,0.211809,0.458345
TOC,0.210305,0.457372
TOC,0.208692,0.456333
TOC,0.207182,0.455369
TOC,0.205634,0.454386
TOC,0.204118,0.453433
TOC,0.202562,0.452462
TOC,0.201039,0.451519
TOC,0.199477,0.450558
TOC,0.197912,0.449603
TOC,0.196344,0.448652
TOC,0.194771,0.447709
TOC,0.193195,0.446771
TOC,0.191616,0.445839
TOC,0.190071,0.444934
TOC,0.188449,0.44399
TOC,0.186861,0.443073
TOC,0.185269,0.442162
TOC,0.183711,0.441279
TOC,0.182076,0.440358
TOC,0.180438,0.439443
TOC,0.178833,0.438556
TOC,0.177263,0.437693
TOC,0.175652,0.436817
TOC,0.174076,0.435966
TOC,0.172459,0.435101
TOC,0.17084,0.434241
TOC,0.169217,0.433388
TOC,0.167628,0.43256
TOC,0.165999,0.431718
TOC,0.164405,0.430901
TOC,0.162732,0.430051
TOC,0.161057,0.429207
TOC,0.159416,0.428387
TOC,0.157696,0.427537
TOC,0.156125,0.426769
TOC,0.154398,0.425931
TOC,0.152784,0.425154
TOC,0.151091,0.424346
TOC,0.149433,0.423562
TOC,0.147772,0.422785
TOC,0.146109,0.422012
TOC,0.144483,0.421262
TOC,0.142776,0.420482
TOC,0.141067,0.419707
TOC,0.139356,0.418938
TOC,0.137719,0.418211
TOC,0.136001,0.417455
TOC,0.134281,0.416705
TOC,0.132597,0.415979
TOC,0.130872,0.415242
TOC,0.129183,0.414527
TOC,0.127452,0.413803
TOC,0.12564,0.413052
TOC,0.123943,0.412356
TOC,0.122204,0.411651
TOC,0.120503,0.410966
TOC,0.118759,0.410273
TOC,0.117132,0.409632
TOC,0.115384,0.40895
TOC,0.113673,0.40829
TOC,0.111881,0.407605
TOC,0.110166,0.406957
TOC,0.108488,0.40633
TOC,0.106808,0.405708
TOC,0.105046,0.405063
TOC,0.103362,0.404453
TOC,0.101716,0.403863
TOC,0.099947,0.403237
TOC,0.0981354,0.402604
TOC,0.096402,0.402005
TOC,0.0946665,0.401413
TOC,0.0929286,0.400828
TOC,0.0911888,0.400248
TOC,0.0894471,0.399675
TOC,0.0877035,0.399107
TOC,0.0858767,0.398518
TOC,0.0840887,0.397949
TOC,0.0823393,0.3974
TOC,0.0805469,0.396844
TOC,0.0787524,0.396296
TOC,0.076956,0.395754
TOC,0.0751984,0.395231
TOC,0.073439,0.394714
TOC,0.0716366,0.394192
TOC,0.0698737,0.393687
TOC,0.0680677,0.393178
TOC,0.0663009,0.392687
TOC,0.0644913,0.39219
TOC,0.0627207,0.391713
TOC,0.0609482,0.391243
TOC,0.0591738,0.39078
TOC,0.0573979,0.390323
TOC,0.0555787,0.389863
TOC,0.0537161,0.389401
TOC,0.0519346,0.388966
TOC,0.0501516,0.388538
TOC,0.0484916,0.388145
TOC,0.0467475,0.387737
TOC,0.0449187,0.387317
TOC,0.0430468,0.386894
TOC,0.0411732,0.386479
TOC,0.0393395,0.38608
TOC,0.0375462,0.385698
TOC,0.0357512,0.385322
TOC,0.0339133,0.384944
TOC,0.0321157,0.384581
TOC,0.0303173,0.384223
TOC,0.0285174,0.383872
TOC,0.0267582,0.383536
TOC,0.024872,0.383182
TOC,0.0230683,0.382851
TOC,0.0212635,0.382526
TOC,0.0194994,0.382216
TOC,0.0176919,0.381907
TOC,0.015925,0.381613
TOC,0.014073,0.381311
TOC,0.01222,0.381016
TOC,0.0103237,0.380721
TOC,0.00851074,0.380446
TOC,0.0066969,0.380176
TOC,0.00488198,0.379914
TOC,0.00298173,0.379645
TOC,0.00108041,0.379385
TOC,-0.000821773,0.379131
TOC,-0.00264039,0.378896
TOC,-0.00450226,0.378662
TOC,-0.00632266,0.378441
TOC,-0.00822848,0.378216
TOC,-0.00996558,0.378017
TOC,-0.0117881,0.377814
TOC,-0.0136538,0.377614
TOC,-0.0155626,0.377415
TOC,-0.0174721,0.377224
TOC,-0.0194247,0.377035
TOC,-0.0213354,0.376856
TOC,-0.0232043,0.376688
TOC,-0.0250739,0.376528
TOC,-0.0269015,0.376378
TOC,-0.0288147,0.376228
TOC,-0.0306861,0.37609
TOC,-0.0325153,0.375962
TOC,-0.0343876,0.375836
TOC,-0.0363455,0.375714
TOC,-0.0382187,0.375604
TOC,-0.040135,0.3755
TOC,-0.042009,0.375405
TOC,-0.0438833,0.375317
TOC,-0.045758,0.375235
TOC,-0.0476755,0.375159
TOC,-0.0495507,0.375091
TOC,-0.0513835,0.375031
TOC,-0.0533018,0.374975
TOC,-0.0552202,0.374925
TOC,-0.0570109,0.374886
TOC,-0.058887,0.374852
TOC,-0.0608059,0.374824
TOC,-0.0627249,0.374804
TOC,-0.0646012,0.374791
TOC,-0.0664776,0.374784
TOC,-0.0683114,0.374785
TOC,-0.0701878,0.374793
TOC,-0.0720216,0.374808
TOC,-0.0738978,0.374831
TOC,-0.0758167,0.374862
TOC,-0.0776927,0.374899
TOC,-0.0796112,0.374945
TOC,-0.0814869,0.374997
TOC,-0.0833624,0.375056
TOC,-0.0852803,0.375125
TOC,-0.0871126,0.375197
TC,-0.0889874,0.375277
TC,-0.0909044,0.375366
TC,-0.0927784,0.375461
TC,-0.0944391,0.375552
TC,-0.0957589,0.375629
TC,-0.0969932,0.375706
TC,-0.0980571,0.375776
TC,-0.0988654,0.375832
TC,-0.0993758,0.37587
TC,-0.0996309,0.37589
TC,-0.0998434,0.375907
TC,-0.100013,0.375921
TC,-0.100311,0.375947
TC,-0.100566,0.37597
TC,-0.100905,0.376002
TC,-0.101202,0.37603
TC,-0.1015,0.37606
TC,-0.101797,0.37609
TC,-0.102093,0.376121
TC,-0.102348,0.376149
TC,-0.10256,0.376172
TC,-0.102856,0.376206
TC,-0.103153,0.376241
TC,-0.103449,0.376276
TC,-0.103746,0.376313
TC,-0.104042,0.37635
TC,-0.104253,0.376377
TC,-0.104465,0.376405
TC,-0.104718,0.376439
TC,-0.105014,0.37648
TC,-0.105267,0.376515
TC,-0.105521,0.376551
TC,-0.105774,0.376588
TC,-0.106027,0.376626
TC,-0.106238,0.376659
TC,-0.10649,0.376698
TC,-0.106743,0.376739
TC,-0.106996,0.37678
TC,-0.10729,0.376829
TC,-0.107584,0.376879
TC,-0.107837,0.376923
TC,-0.108089,0.376967
TC,-0.10834,0.377012
TC,-0.108592,0.377058
TC,-0.108844,0.377105
TC,-0.109137,0.377161
TC,-0.109388,0.377209
TC,-0.109681,0.377267
TC,-0.109932,0.377317
TC,-0.110183,0.377367
TC,-0.110433,0.377419
TC,-0.110726,0.37748
TC,-0.111018,0.377543
TC,-0.111226,0.377588
TC,-0.111476,0.377642
TC,-0.111726,0.377698
TC,-0.111934,0.377745
TC,-0.112183,0.377802
TC,-0.112474,0.37787
TC,-0.112681,0.377919
TC,-0.112972,0.377989
TC,-0.113179,0.378039
TC,-0.113386,0.37809
TC,-0.113634,0.378152
TC,-0.113882,0.378215
TC,-0.114047,0.378258
TC,-0.114336,0.378333
TC,-0.114584,0.378398
TC,-0.11479,0.378453
TC,-0.114955,0.378497
TC,-0.11516,0.378553
TC,-0.115366,0.37861
TC,-0.115571,0.378667
TC,-0.115817,0.378737
TC,-0.116022,0.378796
TC,-0.116227,0.378855
TC,-0.116514,0.378939
TC,-0.116718,0.379
TC,-0.116922,0.379061
TC,-0.117208,0.379148
TC,-0.117412,0.379211
TC,-0.117656,0.379287
TC,-0.1179,0.379363
TC,-0.118184,0.379454
TC,-0.118347,0.379506
TC,-0.11855,0.379572
TC,-0.118793,0.379652
TC,-0.118995,0.379719
TC,-0.119278,0.379814
TC,-0.11948,0.379882
TC,-0.119682,0.379951
TC,-0.119884,0.38002
