Socket opened
Attempting to connect to server
Connected to server
Start Time: 1646981014
TC,0,0
Debug:   RRTstar: Planner range detected to be 1.162687
Info:    RRTstar: Started planning with 1 states. Seeking a solution better than 0.00000.
Info:    RRTstar: Initial k-nearest value of 45
Info:    RRTstar: Found an initial solution with a cost of 2.25 in 17 iterations (16 vertices in the graph)
Info:    RRTstar: Created 1774 new states. Checked 686884 rewire options. 1 goal states in tree. Final solution cost 1.419
Info:    Solution found in 1.000887 seconds
Info:    SimpleSetup: Path simplification took 0.000271 seconds and changed from 3 to 2 states
TC,0,0
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
UC,0.012246,0.0185152
