TC,-0.948774,-1.04813
TC,-0.948763,-1.04804
TC,-0.948757,-1.048
TC,-0.948739,-1.04783
TC,-0.948738,-1.04783
TC,-0.948719,-1.04762
TC,-0.948723,-1.04766
TC,-0.948716,-1.04758
TC,-0.94871,-1.04749
TC,-0.948706,-1.04741
TC,-0.948704,-1.04736
TC,-0.948699,-1.04723
TC,-0.948697,-1.04715
TC,-0.948696,-1.04711
TC,-0.948696,-1.04702
TC,-0.948696,-1.04698
TC,-0.948696,-1.04698
TC,-0.948697,-1.04694
TC,-0.948701,-1.04685
TC,-0.948703,-1.04681
TC,-0.94871,-1.04668
TC,-0.948716,-1.0466
TC,-0.948722,-1.04651
TC,-0.948726,-1.04647
TC,-0.948726,-1.04647
TC,-0.94874,-1.04634
TC,-0.948754,-1.04621
TC,-0.948771,-1.04609
TC,-0.948776,-1.04604
TC,-0.948795,-1.04592
TC,-0.948801,-1.04588
TC,-0.948815,-1.04579
TC,-0.94883,-1.04571
TC,-0.948853,-1.04558
TC,-0.94887,-1.0455
TC,-0.948887,-1.04541
TC,-0.948896,-1.04537
TC,-0.948924,-1.04525
TC,-0.948934,-1.04521
TC,-0.948944,-1.04517
TC,-0.948976,-1.04504
TC,-0.948998,-1.04496
TC,-0.94901,-1.04492
TC,-0.949033,-1.04484
TC,-0.949033,-1.04484
TC,-0.949058,-1.04475
TC,-0.949058,-1.04475
TC,-0.949085,-1.04467
TC,-0.949113,-1.04459
TC,-0.949099,-1.04463
TC,-0.949114,-1.04459
TC,-0.949114,-1.04459
TC,-0.949114,-1.04459
TC,-0.949114,-1.04459
TC,-0.94913,-1.04455
TC,-0.949146,-1.04451
TC,-0.949197,-1.0444
TC,-0.949248,-1.04428
TC,-0.949266,-1.04424
TC,-0.949302,-1.04416
TC,-0.949302,-1.04416
TC,-0.949321,-1.04412
TC,-0.94934,-1.04409
TC,-0.949359,-1.04405
TC,-0.949379,-1.04401
TC,-0.949399,-1.04397
TC,-0.949461,-1.04386
TC,-0.949483,-1.04382
TC,-0.949525,-1.04375
TC,-0.949569,-1.04368
TC,-0.949613,-1.0436
TC,-0.94968,-1.0435
TC,-0.949748,-1.04339
TC,-0.949817,-1.04328
TC,-0.949911,-1.04314
TC,-0.949959,-1.04307
TC,-0.950031,-1.04296
TC,-0.950055,-1.04293
TC,-0.950105,-1.04286
TC,-0.95018,-1.04275
TC,-0.950206,-1.04272
TC,-0.950309,-1.04258
TC,-0.95031,-1.04258
TC,-0.950336,-1.04255
TC,-0.950363,-1.04252
TC,-0.950444,-1.04242
TC,-0.950472,-1.04239
TC,-0.950556,-1.04229
TC,-0.95064,-1.04219
TC,-0.950697,-1.04213
TC,-0.950784,-1.04203
TC,-0.950842,-1.04197
TC,-0.950901,-1.04191
TC,-0.950991,-1.04182
TC,-0.951081,-1.04173
TC,-0.951142,-1.04167
TC,-0.951172,-1.04164
TC,-0.951203,-1.04161
TC,-0.951297,-1.04152
TC,-0.951329,-1.04149
TC,-0.951424,-1.04141
TC,-0.951489,-1.04135
TC,-0.951521,-1.04133
TC,-0.952467,-1.04053
TC,-0.953579,-1.0396
TC,-0.95607,-1.03752
TC,-0.956857,-1.03687
TC,-0.956825,-1.0369
TC,-0.956824,-1.0369
TC,-0.95728,-1.03651
TC,-0.958094,-1.03582
TC,-0.960243,-1.03401
TC,-0.962293,-1.03227
TC,-0.965579,-1.02948
TC,-0.967628,-1.02775
TC,-0.970719,-1.02513
TC,-0.972898,-1.02328
TC,-0.976019,-1.02063
TC,-0.978133,-1.01884
TC,-0.981448,-1.01602
TC,-0.983561,-1.01423
TC,-0.986745,-1.01152
TC,-0.988986,-1.00961
TC,-0.991062,-1.00784
TC,-0.991738,-1.00725
TC,-0.993405,-1.00579
TC,-0.995359,-1.00407
TC,-0.998917,-1.00095
Debug:   RRTstar: Planner range detected to be 1.162687
Info:    RRTstar: Started planning with 1 states. Seeking a solution better than 0.00000.
Info:    RRTstar: Initial k-nearest value of 45
Info:    RRTstar: Found an initial solution with a cost of 3.28 in 34 iterations (35 vertices in the graph)
Info:    RRTstar: Created 225 new states. Checked 25425 rewire options. 1 goal states in tree. Final solution cost 2.286
Info:    Solution found in 1.005465 seconds
Info:    SimpleSetup: Path simplification took 0.000388 seconds and changed from 4 to 2 states
TC,-1.05427,-0.952114
TC,-1.05753,-0.949229
TC,-1.05881,-0.948098
TC,-1.05999,-0.947049
TC,-1.05995,-0.947078
TC,-1.06011,-0.946935
TC,-1.06021,-0.946848
TC,-1.06033,-0.946733
TC,-1.06043,-0.946646
TC,-1.06058,-0.9465
TC,-1.06071,-0.946384
TC,-1.0608,-0.946296
TC,-1.06089,-0.946208
TC,-1.06101,-0.94609
TC,-1.06114,-0.945972
TC,-1.06129,-0.945824
TC,-1.06135,-0.945764
TC,-1.0615,-0.945615
TC,-1.06163,-0.945495
TC,-1.06175,-0.945375
TC,-1.06181,-0.945315
TC,-1.06196,-0.945163
TC,-1.06211,-0.945011
TC,-1.06226,-0.944859
TC,-1.06235,-0.944767
TC,-1.06252,-0.944583
TC,-1.06255,-0.944552
TC,-1.06267,-0.944428
TC,-1.06282,-0.944272
TC,-1.06296,-0.944116
TC,-1.06305,-0.944022
TC,-1.06319,-0.943865
TC,-1.06322,-0.943833
TC,-1.06333,-0.943707
TC,-1.06342,-0.943611
TC,-1.0635,-0.943515
TC,-1.06359,-0.943419
TC,-1.0637,-0.943291
TC,-1.06381,-0.943162
TC,-1.0639,-0.943064
TC,-1.06395,-0.942999
TC,-1.06409,-0.942836
TC,-1.06414,-0.942771
TC,-1.06425,-0.942639
TC,-1.06433,-0.94254
TC,-1.06447,-0.942374
TC,-1.06447,-0.942374
TC,-1.06463,-0.942174
TC,-1.0647,-0.942073
TC,-1.06481,-0.941938
TC,-1.06483,-0.941904
TC,-1.06499,-0.941701
TC,-1.06502,-0.941667
TC,-1.06512,-0.94153
TC,-1.06514,-0.941495
TC,-1.06524,-0.941357
TC,-1.06532,-0.941253
TC,-1.06539,-0.941149
TC,-1.06544,-0.941079
TC,-1.06551,-0.940974
TC,-1.06561,-0.940833
TC,-1.0657,-0.940692
TC,-1.06578,-0.940586
TC,-1.06585,-0.940479
TC,-1.06589,-0.940407
TC,-1.06598,-0.940264
TC,-1.06603,-0.940192
TC,-1.06605,-0.940156
TC,-1.06612,-0.940047
TC,-1.06621,-0.939902
TC,-1.06623,-0.939865
TC,-1.06628,-0.939792
TC,-1.0663,-0.939755
TC,-1.06638,-0.939608
TC,-1.06643,-0.939534
TC,-1.06647,-0.939459
TC,-1.06655,-0.93931
TC,-1.06661,-0.939198
TC,-1.06665,-0.939123
TC,-1.06671,-0.939011
TC,-1.06677,-0.938898
TC,-1.06687,-0.938708
TC,-1.06689,-0.93867
TC,-1.06693,-0.938594
TC,-1.06701,-0.938442
TC,-1.06706,-0.938327
TC,-1.0671,-0.93825
TC,-1.06715,-0.938134
TC,-1.06717,-0.938096
TC,-1.06722,-0.937979
TC,-1.06726,-0.937901
TC,-1.06729,-0.937824
TC,-1.06733,-0.937745
TC,-1.06735,-0.937706
TC,-1.06736,-0.937667
TC,-1.06739,-0.937588
TC,-1.06743,-0.937509
TC,-1.06747,-0.93739
TC,-1.06752,-0.937271
TC,-1.06754,-0.937231
TC,-1.06757,-0.937151
TC,-1.06758,-0.937111
TC,-1.06763,-0.936991
TC,-1.06765,-0.936911
TC,-1.06767,-0.936871
TC,-1.06772,-0.936709
TC,-1.06775,-0.936628
TC,-1.06779,-0.936506
TC,-1.06782,-0.936425
TC,-1.06787,-0.936262
TC,-1.06788,-0.936222
TC,-1.0679,-0.93614
TC,-1.06794,-0.936017
TC,-1.06796,-0.935935
TC,-1.06796,-0.935935
TC,-1.06798,-0.935853
TC,-1.06799,-0.935811
TC,-1.06803,-0.935687
TC,-1.06805,-0.935605
TC,-1.06807,-0.935522
TC,-1.06808,-0.93548
TC,-1.06809,-0.935397
TC,-1.06811,-0.935313
TC,-1.06811,-0.935313
TC,-1.06812,-0.935272
TC,-1.06814,-0.935188
TC,-1.06814,-0.935188
TC,-1.06816,-0.935062
TC,-1.06817,-0.934978
TC,-1.06819,-0.934852
TC,-1.06821,-0.934767
TC,-1.06823,-0.934641
TC,-1.06823,-0.934598
TC,-1.06825,-0.934429
TC,-1.06826,-0.934387
TC,-1.06826,-0.934344
TC,-1.06828,-0.934217
TC,-1.06828,-0.934175
TC,-1.06829,-0.93409
TC,-1.06829,-0.934047
TC,-1.0683,-0.933962
TC,-1.0683,-0.933877
TC,-1.06831,-0.933792
TC,-1.06831,-0.933707
TC,-1.06831,-0.933664
TC,-1.06832,-0.933621
TC,-1.06832,-0.933536
TC,-1.06832,-0.933451
TC,-1.06832,-0.933366
TC,-1.06832,-0.933281
TC,-1.06832,-0.933195
TC,-1.06832,-0.93311
TC,-1.06832,-0.933067
TC,-1.06832,-0.932939
TC,-1.06832,-0.932854
TC,-1.06831,-0.932684
TC,-1.06831,-0.932599
TC,-1.0683,-0.932471
TC,-1.0683,-0.932386
TC,-1.06829,-0.932343
TC,-1.06829,-0.932258
TC,-1.06828,-0.932216
TC,-1.06828,-0.932173
TC,-1.06826,-0.932003
TC,-1.06826,-0.932003
TC,-1.06825,-0.931919
TC,-1.06824,-0.931834
TC,-1.06823,-0.93175
TC,-1.06821,-0.931665
TC,-1.0682,-0.931581
TC,-1.06819,-0.931539
TC,-1.06819,-0.931497
TC,-1.06819,-0.931497
TC,-1.06816,-0.931371
TC,-1.06816,-0.931371
TC,-1.06814,-0.931246
TC,-1.06813,-0.931204
TC,-1.06811,-0.931121
TC,-1.06811,-0.931121
TC,-1.0681,-0.931079
TC,-1.06808,-0.930996
TC,-1.06807,-0.930955
TC,-1.06807,-0.930955
TC,-1.06805,-0.930873
TC,-1.06804,-0.930832
TC,-1.06801,-0.93075
TC,-1.06799,-0.930668
TC,-1.06796,-0.930587
TC,-1.06795,-0.930546
TC,-1.06791,-0.930424
TC,-1.0679,-0.930384
TC,-1.06786,-0.930263
TC,-1.06786,-0.930263
TC,-1.06783,-0.930182
TC,-1.06781,-0.930142
TC,-1.0678,-0.930103
TC,-1.06777,-0.930023
TC,-1.06777,-0.930023
TC,-1.06775,-0.929984
TC,-1.06772,-0.929905
TC,-1.06772,-0.929905
TC,-1.06768,-0.929827
TC,-1.06767,-0.929788
TC,-1.06765,-0.929749
TC,-1.06761,-0.929672
TC,-1.06759,-0.929633
TC,-1.06757,-0.929595
TC,-1.06759,-0.929633
TC,-1.06755,-0.929557
TC,-1.06754,-0.929519
TC,-1.06752,-0.929482
TC,-1.06749,-0.929444
TC,-1.06749,-0.929444
TC,-1.06743,-0.929333
TC,-1.06741,-0.929296
TC,-1.06737,-0.929222
TC,-1.06728,-0.929076
TC,-1.06724,-0.929003
TC,-1.06717,-0.928895
TC,-1.06712,-0.928822
TC,-1.06708,-0.928751
TC,-1.06701,-0.928644
TC,-1.06703,-0.928679
TC,-1.06698,-0.928609
TC,-1.06696,-0.928574
TC,-1.06691,-0.928504
TC,-1.06691,-0.928504
TC,-1.06686,-0.928436
TC,-1.06683,-0.928402
TC,-1.06681,-0.928368
TC,-1.06675,-0.9283
TC,-1.06675,-0.9283
TC,-1.06673,-0.928267
TC,-1.06667,-0.928201
TC,-1.06665,-0.928169
TC,-1.06662,-0.928136
TC,-1.06659,-0.928104
TC,-1.06653,-0.92804
TC,-1.06656,-0.928072
TC,-1.06653,-0.928041
TC,-1.06656,-0.928072
TC,-1.06653,-0.928041
TC,-1.0665,-0.928011
TC,-1.06653,-0.928041
TC,-1.0665,-0.928011
TC,-1.06641,-0.927921
TC,-1.06635,-0.927862
TC,-1.06635,-0.927862
TC,-1.06635,-0.927862
TC,-1.06632,-0.927833
TC,-1.06629,-0.927804
TC,-1.06625,-0.927776
TC,-1.06629,-0.927804
TC,-1.06622,-0.927749
TC,-1.06622,-0.927749
TC,-1.06616,-0.927694
TC,-1.06616,-0.927694
TC,-1.06616,-0.927694
TC,-1.06612,-0.927668
TC,-1.06612,-0.927668
TC,-1.06612,-0.927668
TC,-1.06609,-0.927642
TC,-1.06605,-0.927617
TC,-1.06595,-0.927543
TC,-1.06592,-0.927519
TC,-1.06592,-0.927519
TC,-1.06584,-0.927471
TC,-1.06584,-0.927471
TC,-1.06584,-0.927471
TC,-1.06584,-0.927471
TC,-1.06588,-0.927494
TC,-1.06581,-0.927449
TC,-1.06577,-0.927427
TC,-1.06573,-0.927406
TC,-1.0657,-0.927385
TC,-1.06566,-0.927364
TC,-1.0657,-0.927385
TC,-1.0657,-0.927385
TC,-1.06577,-0.927424
TC,-1.0657,-0.927385
TC,-1.06566,-0.927366
TC,-1.06558,-0.927329
TC,-1.06554,-0.927311
TC,-1.06547,-0.927275
TC,-1.06547,-0.927275
TC,-1.06547,-0.927275
TC,-1.06547,-0.927275
TC,-1.06551,-0.927291
TC,-1.06547,-0.927275
TC,-1.06555,-0.927307
TC,-1.06563,-0.927337
TC,-1.06563,-0.927337
TC,-1.06563,-0.927337
TC,-1.06567,-0.927352
TC,-1.06567,-0.927352
TC,-1.06571,-0.927366
TC,-1.06571,-0.927366
TC,-1.06571,-0.927366
TC,-1.06566,-0.927353
TC,-1.06562,-0.927341
TC,-1.06558,-0.927329
TC,-1.06558,-0.927329
TC,-1.06554,-0.927318
TC,-1.06554,-0.927317
TC,-1.0655,-0.927307
TC,-1.06542,-0.927287
TC,-1.06538,-0.927278
TC,-1.06529,-0.927259
TC,-1.06525,-0.92725
TC,-1.06525,-0.92725
TC,-1.06521,-0.927242
TC,-1.06529,-0.927258
TC,-1.06525,-0.92725
TC,-1.06529,-0.927257
TC,-1.06529,-0.927257
TC,-1.06534,-0.927263
TC,-1.06529,-0.927257
TC,-1.06525,-0.927252
TC,-1.06525,-0.927252
TC,-1.06521,-0.927247
TC,-1.06517,-0.927243
TC,-1.06512,-0.92724
TC,-1.06512,-0.92724
TC,-1.06517,-0.927243
TC,-1.06508,-0.927238
TC,-1.06504,-0.927236
TC,-1.06504,-0.927236
TC,-1.06504,-0.927237
TC,-1.065,-0.927236
TC,-1.065,-0.927236
TC,-1.065,-0.927236
TC,-1.06495,-0.927237
TC,-1.065,-0.927236
TC,-1.06495,-0.927237
TC,-1.06495,-0.927237
TC,-1.06393,-0.92728
TC,-1.06252,-0.927341
TC,-1.05933,-0.927492
TC,-1.05839,-0.927538
TC,-1.05839,-0.927538
TC,-1.05844,-0.927536
TC,-1.05788,-0.927558
TC,-1.05665,-0.927608
TC,-1.05371,-0.927725
TC,-1.05098,-0.927832
TC,-1.04667,-0.928
TC,-1.04386,-0.928109
TC,-1.03973,-0.92827
TC,-1.03683,-0.928381
TC,-1.03274,-0.928539
TC,-1.02997,-0.928646
TC,-1.02575,-0.928808
TC,-1.02294,-0.928914
TC,-1.01868,-0.929078
TC,-1.01586,-0.929184
TC,-1.01147,-0.929353
TC,-1.00862,-0.929462
TC,-1.00432,-0.929625
TC,-1.00137,-0.929736
TC,-0.997113,-0.929896
TC,-0.994343,-0.930001
TC,-0.989996,-0.930165
TC,-0.987098,-0.930273
TC,-0.982709,-0.930437
TC,-0.979768,-0.930546
TC,-0.975379,-0.930706
TC,-0.972566,-0.93081
TC,-0.969668,-0.930916
TC,-0.965151,-0.931079
TC,-0.960633,-0.931242
TC,-0.957735,-0.931348
TC,-0.95326,-0.93151
TC,-0.950234,-0.931619
TC,-0.945845,-0.931776
TC,-0.942819,-0.931884
TC,-0.938386,-0.932047
TC,-0.935361,-0.932159
TC,-0.930971,-0.932321
TC,-0.927903,-0.932433
TC,-0.923385,-0.932598
TC,-0.920402,-0.932705
TC,-0.915714,-0.932876
TC,-0.91256,-0.93299
TC,-0.907915,-0.933157
TC,-0.904889,-0.933263
TC,-0.900244,-0.933428
TC,-0.89726,-0.933533
TC,-0.892657,-0.933695
TC,-0.889461,-0.933808
TC,-0.884858,-0.933969
TC,-0.881747,-0.934077
TC,-0.877144,-0.934238
TC,-0.874032,-0.934346
TC,-0.869301,-0.934509
TC,-0.86602,-0.934623
TC,-0.861417,-0.934782
TC,-0.85822,-0.934893
TC,-0.853404,-0.935059
TC,-0.850293,-0.935166
TC,-0.845477,-0.935331
TC,-0.842365,-0.935437
TC,-0.837549,-0.935597
TC,-0.834395,-0.935702
TC,-0.829536,-0.935862
TC,-0.826424,-0.935964
TC,-0.821523,-0.936125
TC,-0.818326,-0.936231
TC,-0.813509,-0.936388
TC,-0.81027,-0.936493
TC,-0.805411,-0.936649
TC,-0.802171,-0.936752
TC,-0.797269,-0.936906
TC,-0.793987,-0.937008
TC,-0.789085,-0.93716
TC,-0.785718,-0.937265
TC,-0.780816,-0.937417
TC,-0.777534,-0.937518
TC,-0.772589,-0.937672
TC,-0.769265,-0.937775
TC,-0.764363,-0.937927
TC,-0.76108,-0.938029
TC,-0.756221,-0.938178
TC,-0.753024,-0.938277
TC,-0.748122,-0.938433
TC,-0.744712,-0.938543
TC,-0.739853,-0.938697
TC,-0.736486,-0.938807
TC,-0.731499,-0.938971
TC,-0.728174,-0.939079
TC,-0.723145,-0.939243
TC,-0.719948,-0.939347
TC,-0.714833,-0.939514
TC,-0.711594,-0.939621
TC,-0.708184,-0.939733
TC,-0.703155,-0.939898
TC,-0.698125,-0.940065
TC,-0.694715,-0.94018
TC,-0.689601,-0.940354
TC,-0.686234,-0.94047
TC,-0.681162,-0.940642
TC,-0.677837,-0.940754
TC,-0.672765,-0.940926
TC,-0.669313,-0.941044
TC,-0.664198,-0.941216
TC,-0.660874,-0.94133
TC,-0.657464,-0.941445
TC,-0.652264,-0.941619
TC,-0.647107,-0.941793
TC,-0.64374,-0.941906
TC,-0.638625,-0.942078
TC,-0.635258,-0.942191
TC,-0.630015,-0.942367
TC,-0.626563,-0.942484
TC,-0.621448,-0.942655
TC,-0.617996,-0.942772
TC,-0.614544,-0.942888
TC,-0.609301,-0.943061
TC,-0.604144,-0.943231
TC,-0.600606,-0.943349
TC,-0.595491,-0.943521
TC,-0.591996,-0.943639
TC,-0.586669,-0.943817
TC,-0.583216,-0.943931
TC,-0.578059,-0.944104
TC,-0.574521,-0.944221
TC,-0.569151,-0.9444
TC,-0.565784,-0.944512
TC,-0.562289,-0.944629
TC,-0.557089,-0.944804
TC,-0.551804,-0.944981
TC,-0.548138,-0.945108
TC,-0.542981,-0.945285
TC,-0.539486,-0.945404
TC,-0.534158,-0.945587
TC,-0.530706,-0.945706
TC,-0.525379,-0.945889
TC,-0.521884,-0.946011
TC,-0.516641,-0.946192
TC,-0.513061,-0.946317
TC,-0.507691,-0.9465
TC,-0.504111,-0.94662
TC,-0.498954,-0.946793
TC,-0.495288,-0.946914
TC,-0.490046,-0.947091
TC,-0.486465,-0.947209
TC,-0.481137,-0.947384
TC,-0.477472,-0.947504
TC,-0.472101,-0.947677
TC,-0.468521,-0.947794
TC,-0.465068,-0.947906
TC,-0.459783,-0.948077
TC,-0.45437,-0.948254
TC,-0.450747,-0.948372
TC,-0.445334,-0.948546
TC,-0.441753,-0.948663
TC,-0.436425,-0.948834
TC,-0.432802,-0.948953
TC,-0.427432,-0.949125
TC,-0.423809,-0.949243
TC,-0.418353,-0.949417
TC,-0.41473,-0.949532
TC,-0.409316,-0.949701
TC,-0.405821,-0.94981
TC,-0.400322,-0.949982
TC,-0.396699,-0.950095
TC,-0.391286,-0.950263
TC,-0.387663,-0.950376
TC,-0.382206,-0.950546
TC,-0.378541,-0.950659
TC,-0.373084,-0.950825
TC,-0.369461,-0.950935
TC,-0.364005,-0.9511
TC,-0.360382,-0.951209
TC,-0.35484,-0.951376
TC,-0.351132,-0.951487
TC,-0.345761,-0.95165
TC,-0.342052,-0.951762
TC,-0.336596,-0.951924
TC,-0.332973,-0.952032
TC,-0.327431,-0.952196
TC,-0.323808,-0.952306
TC,-0.318224,-0.952473
TC,-0.314643,-0.952582
TC,-0.309144,-0.952751
TC,-0.305478,-0.952865
TC,-0.300022,-0.953032
TC,-0.296271,-0.953148
TC,-0.290815,-0.953316
TC,-0.287107,-0.95343
TC,-0.281565,-0.953604
TC,-0.277814,-0.953722
TC,-0.272273,-0.953898
TC,-0.268565,-0.954017
TC,-0.263109,-0.95419
TC,-0.259358,-0.954311
TC,-0.253732,-0.95449
TC,-0.250109,-0.954608
TC,-0.244567,-0.954783
TC,-0.240859,-0.954898
TC,-0.235275,-0.955073
TC,-0.231567,-0.955191
TC,-0.225855,-0.955369
TC,-0.222232,-0.955482
TC,-0.216648,-0.955654
TC,-0.212939,-0.955768
TC,-0.209188,-0.955884
TC,-0.203477,-0.95606
TC,-0.197978,-0.956231
TC,-0.194227,-0.956346
TC,-0.188643,-0.956518
TC,-0.184934,-0.956633
TC,-0.17935,-0.956808
TC,-0.175642,-0.956923
TC,-0.169973,-0.957097
TC,-0.166222,-0.957213
TC,-0.160638,-0.957389
TC,-0.156887,-0.957508
TC,-0.151218,-0.957687
TC,-0.147467,-0.957806
TC,-0.141926,-0.957982
TC,-0.138175,-0.958099
TC,-0.132505,-0.958277
TC,-0.128669,-0.9584
TC,-0.123085,-0.958577
TC,-0.119334,-0.958695
TC,-0.113751,-0.958872
TC,-0.109872,-0.958997
TC,-0.104245,-0.959175
TC,-0.100452,-0.959295
TC,-0.0949105,-0.959467
TC,-0.0910743,-0.959589
TC,-0.0854479,-0.959768
TC,-0.0815265,-0.959895
TC,-0.0759001,-0.960076
TC,-0.0721918,-0.960195
TC,-0.0664802,-0.960381
TC,-0.062772,-0.960501
TC,-0.057103,-0.960682
TC,-0.0532241,-0.960806
TC,-0.0475977,-0.960986
TC,-0.0437188,-0.961107
TC,-0.038135,-0.961284
TC,-0.0342989,-0.961408
TC,-0.0287151,-0.961586
TC,-0.0248363,-0.96171
TC,-0.0191671,-0.961886
TC,-0.0153307,-0.962004
TC,-0.00957628,-0.962182
TC,-0.00578258,-0.962299
TC,-0.000241268,-0.962471
TC,0.00368028,-0.962593
TC,0.00943479,-0.962769
TC,0.0132711,-0.962887
TC,0.0188551,-0.963058
TC,0.0226915,-0.963175
TC,0.0284033,-0.963353
TC,0.0322395,-0.963474
TC,0.0381218,-0.963657
TC,0.0419155,-0.963775
TC,0.0476274,-0.963948
TC,0.0514638,-0.964064
TC,0.0571332,-0.964236
TC,0.0610123,-0.96435
TC,0.0668522,-0.964525
TC,0.0706034,-0.964636
TC,0.076145,-0.964796
TC,0.0799817,-0.964903
TC,0.084287,-0.965034
TC,0.0861619,-0.965107
TC,0.0896981,-0.965264
TC,0.0932769,-0.965423
TC,0.0973671,-0.965598
TC,0.103289,-0.96586
TC,0.108998,-0.966113
TC,0.112832,-0.966286
TC,0.118541,-0.966542
TC,0.122375,-0.966713
TC,0.128084,-0.966967
TC,0.131876,-0.967137
TC,0.135753,-0.967311
TC,0.141462,-0.967568
TC,0.147341,-0.967834
TC,0.151133,-0.968003
TC,0.154967,-0.968174
TC,0.160676,-0.968429
TC,0.16647,-0.968689
TC,0.170304,-0.968861
TC,0.176184,-0.969123
TC,0.180018,-0.969293
TC,0.183895,-0.969465
TC,0.189604,-0.969719
TC,0.193438,-0.969888
TC,0.19919,-0.970137
TC,0.203152,-0.970309
TC,0.208904,-0.970558
TC,0.214656,-0.970803
TC,0.218448,-0.970965
TC,0.224285,-0.971214
TC,0.22812,-0.971378
TC,0.233915,-0.971625
TC,0.237835,-0.971792
TC,0.243714,-0.972045
TC,0.247506,-0.972208
TC,0.253258,-0.97245
TC,0.257221,-0.972619
TC,0.263016,-0.972865
TC,0.266978,-0.973035
TC,0.272687,-0.973279
TC,0.276522,-0.973441
TC,0.282487,-0.973695
TC,0.286322,-0.973858
TC,0.292074,-0.974104
TC,0.295823,-0.974265
TC,0.299828,-0.974437
TC,0.305708,-0.974688
TC,0.309457,-0.974849
TC,0.315209,-0.975095
TC,0.321046,-0.975347
TC,0.324924,-0.975515
TC,0.330718,-0.97577
TC,0.334595,-0.97594
TC,0.340304,-0.976195
TC,0.344138,-0.976365
TC,0.349932,-0.976623
TC,0.353852,-0.976797
TC,0.359646,-0.977053
TC,0.36348,-0.977222
TC,0.367357,-0.977395
TC,0.373152,-0.977652
TC,0.378945,-0.977913
TC,0.382908,-0.978091
TC,0.388446,-0.978341
TC,0.392451,-0.978518
TC,0.396413,-0.978695
TC,0.40225,-0.978955
TC,0.406127,-0.979129
TC,0.411835,-0.979383
TC,0.415798,-0.979561
TC,0.421549,-0.979816
TC,0.427471,-0.980079
TC,0.431305,-0.980249
TC,0.437142,-0.980507
TC,0.440934,-0.980674
TC,0.446856,-0.980936
TC,0.450648,-0.981102
TC,0.45657,-0.981367
TC,0.460362,-0.981537
TC,0.46475,-0.981724
TC,0.466583,-0.981789
TC,0.468885,-0.981858
TC,0.473957,-0.982016
TC,0.480223,-0.982211
TC,0.484017,-0.982329
TC,0.489814,-0.982506
TC,0.493735,-0.982626
TC,0.499703,-0.982808
TC,0.503582,-0.982926
TC,0.509379,-0.983103
TC,0.513258,-0.983221
TC,0.519141,-0.9834
TC,0.523148,-0.98352
TC,0.528987,-0.983696
TC,0.532781,-0.983814
TC,0.538749,-0.984
TC,0.542585,-0.984121
TC,0.546506,-0.984245
TC,0.552474,-0.984436
TC,0.558313,-0.984619
TC,0.562107,-0.984737
TC,0.568032,-0.984925
TC,0.571911,-0.985051
TC,0.575875,-0.985179
TC,0.581757,-0.985368
TC,0.587596,-0.985555
TC,0.591475,-0.98568
TC,0.597272,-0.985869
TC,0.601236,-0.985997
TC,0.607118,-0.986187
TC,0.611039,-0.986312
TC,0.614875,-0.986436
TC,0.620843,-0.98663
TC,0.626682,-0.986823
TC,0.630603,-0.986953
TC,0.634482,-0.987082
TC,0.640364,-0.987275
TC,0.646161,-0.987466
TC,0.65021,-0.987599
TC,0.656092,-0.987788
TC,0.660013,-0.987913
TC,0.663892,-0.988034
TC,0.669775,-0.988217
TC,0.675572,-0.988396
TC,0.679536,-0.98852
TC,0.683415,-0.988638
TC,0.689297,-0.988817
TC,0.693091,-0.988934
TC,0.699059,-0.989116
TC,0.702938,-0.989233
TC,0.708778,-0.98941
TC,0.712699,-0.989528
TC,0.718667,-0.989705
TC,0.722504,-0.989821
TC,0.728471,-0.990004
TC,0.732308,-0.990123
TC,0.738062,-0.990303
TC,0.742069,-0.990425
TC,0.747994,-0.990608
TC,0.753961,-0.990792
TC,0.75784,-0.990912
TC,0.761804,-0.991035
TC,0.767644,-0.991216
TC,0.77148,-0.991337
TC,0.777277,-0.99152
TC,0.781241,-0.991645
TC,0.786996,-0.991832
TC,0.790917,-0.991958
TC,0.79697,-0.992151
TC,0.802724,-0.992332
TC,0.806773,-0.992461
TC,0.812656,-0.992646
TC,0.816492,-0.992769
TC,0.822374,-0.992953
TC,0.826338,-0.993079
TC,0.832221,-0.993264
TC,0.836185,-0.993387
TC,0.842152,-0.993576
TC,0.846031,-0.993702
TC,0.849824,-0.993824
TC,0.855792,-0.994015
TC,0.861674,-0.994202
TC,0.865595,-0.994328
TC,0.871307,-0.994511
TC,0.873992,-0.994606
TC,0.87902,-0.994813
TC,0.882983,-0.994977
TC,0.889204,-0.995227
TC,0.893252,-0.995395
TC,0.899047,-0.995635
TC,0.902924,-0.995795
TC,0.908975,-0.996043
TC,0.91281,-0.996197
TC,0.91869,-0.996435
TC,0.922611,-0.996591
TC,0.928619,-0.99683
TC,0.932497,-0.996986
TC,0.93842,-0.997225
TC,0.942382,-0.997385
TC,0.948135,-0.997616
TC,0.952183,-0.997778
TC,0.958106,-0.998016
TC,0.961984,-0.998172
TC,0.967907,-0.998411
TC,0.971784,-0.998569
TC,0.977622,-0.998804
TC,0.980349,-0.998924
TC,0.983202,-0.999073
TC,0.985927,-0.999226
TC,0.99159,-0.999544
TC,0.995763,-0.999773
TC,1.00164,-1.0001
