UC,0.0721523,-1.16637
UC,0.0823861,-1.16474
UC,0.0892496,-1.16363
UC,0.0993139,-1.16202
UC,0.106261,-1.16091
UC,0.116155,-1.15931
UC,0.122934,-1.15822
UC,0.132869,-1.15661
UC,0.139645,-1.1555
UC,0.149453,-1.15391
UC,0.15606,-1.15282
UC,0.16599,-1.15118
UC,0.172554,-1.1501
UC,0.182358,-1.14848
UC,0.188878,-1.1474
UC,0.198596,-1.14578
UC,0.205074,-1.1447
UC,0.214747,-1.14308
UC,0.221056,-1.14202
UC,0.230728,-1.14039
UC,0.237119,-1.13931
UC,0.24662,-1.13769
UC,0.25301,-1.13659
UC,0.262552,-1.13496
UC,0.268645,-1.13391
UC,0.278142,-1.13227
UC,0.284319,-1.13119
UC,0.293731,-1.12956
UC,0.299781,-1.12851
UC,0.309065,-1.12688
UC,0.315282,-1.1258
UC,0.324481,-1.12418
UC,0.330612,-1.1231
UC,0.339809,-1.12147
UC,0.345898,-1.12039
UC,0.354715,-1.11882
UC,0.360802,-1.11774
UC,0.369872,-1.11613
UC,0.375791,-1.11506
UC,0.384649,-1.11348
UC,0.390735,-1.11239
UC,0.39959,-1.11079
UC,0.405423,-1.10974
UC,0.414278,-1.10814
UC,0.420028,-1.1071
UC,0.42884,-1.1055
UC,0.434632,-1.10446
UC,0.443277,-1.10289
UC,0.449026,-1.10185
UC,0.457586,-1.1003
UC,0.463252,-1.09928
UC,0.471685,-1.09775
UC,0.477308,-1.09672
UC,0.485868,-1.09517
UC,0.491365,-1.09418
UC,0.499758,-1.09265
UC,0.505339,-1.09165
UC,0.513649,-1.09015
UC,0.51923,-1.08913
UC,0.527623,-1.08762
UC,0.532912,-1.08667
UC,0.541179,-1.08517
UC,0.546593,-1.0842
UC,0.554819,-1.08271
UC,0.560233,-1.08174
UC,0.56829,-1.08028
UC,0.573662,-1.07931
UC,0.581761,-1.07785
UC,0.587091,-1.07688
UC,0.595064,-1.07544
UC,0.600476,-1.07445
UC,0.608239,-1.07304
UC,0.613441,-1.07209
UC,0.62137,-1.07065
UC,0.626573,-1.0697
UC,0.634292,-1.06829
UC,0.639536,-1.06734
UC,0.647256,-1.06593
UC,0.652374,-1.06499
UC,0.659925,-1.06361
UC,0.665127,-1.06266
UC,0.672678,-1.06128
UC,0.677754,-1.06035
UC,0.685346,-1.05896
UC,0.690253,-1.05805
UC,0.697719,-1.05668
UC,0.702709,-1.05576
UC,0.710131,-1.05438
UC,0.715037,-1.05347
UC,0.722248,-1.05213
UC,0.727195,-1.05121
UC,0.734322,-1.04988
UC,0.739353,-1.04894
UC,0.746563,-1.04759
UC,0.7513,-1.04671
UC,0.758384,-1.04538
UC,0.763204,-1.04447
UC,0.770329,-1.04313
UC,0.774981,-1.04226
UC,0.782191,-1.04091
UC,0.786843,-1.04003
UC,0.793801,-1.03873
UC,0.79837,-1.03787
UC,0.805369,-1.03656
UC,0.810022,-1.03568
UC,0.81698,-1.03438
UC,0.821507,-1.03353
UC,0.828423,-1.03223
UC,0.832823,-1.03141
UC,0.839654,-1.03012
UC,0.844222,-1.02926
UC,0.850969,-1.02798
UC,0.855495,-1.02713
UC,0.8622,-1.02587
UC,0.866559,-1.02504
UC,0.873181,-1.0238
UC,0.877623,-1.02296
UC,0.884203,-1.02172
UC,0.88852,-1.02091
UC,0.895016,-1.01969
UC,0.899417,-1.01886
UC,0.905913,-1.01764
UC,0.91023,-1.01683
UC,0.916601,-1.01563
UC,0.920834,-1.01484
UC,0.927247,-1.01363
UC,0.931396,-1.01286
UC,0.937684,-1.01168
UC,0.941792,-1.01091
UC,0.948121,-1.00972
UC,0.952188,-1.00896
UC,0.958518,-1.00778
Debug:   RRTstar: Planner range detected to be 1.162687
Info:    RRTstar: Started planning with 1 states. Seeking a solution better than 0.00000.
Info:    RRTstar: Initial k-nearest value of 45
Info:    RRTstar: Found an initial solution with a cost of 4.37 in 20 iterations (21 vertices in the graph)
Info:    RRTstar: Created 1891 new states. Checked 743023 rewire options. 1 goal states in tree. Final solution cost 2.032
Info:    Solution found in 1.000161 seconds
Info:    SimpleSetup: Path simplification took 0.000194 seconds and changed from 3 to 2 states
UC,1.06117,-0.988554
UC,1.06721,-0.987422
UC,1.07023,-0.986854
UC,1.07387,-0.986167
UC,1.08019,-0.98492
UC,1.0884,-0.983121
UC,1.09449,-0.981634
UC,1.10475,-0.978759
UC,1.1123,-0.976325
UC,1.12459,-0.971698
UC,1.13334,-0.967855
UC,1.14724,-0.960852
UC,1.15628,-0.955715
UC,1.16978,-0.947146
UC,1.17831,-0.941185
UC,1.19069,-0.931676
UC,1.19863,-0.925016
UC,1.2065,-0.917948
UC,1.21768,-0.90706
UC,1.22496,-0.899391
UC,1.23526,-0.887723
UC,1.24183,-0.879707
UC,1.25133,-0.867216
TC,1.2601,-0.854667
TC,1.26587,-0.845804
TC,1.27318,-0.83383
TC,1.27754,-0.82635
TC,1.28307,-0.816594
TC,1.28618,-0.811002
TC,1.29003,-0.803921
TC,1.29215,-0.799929
TC,1.29454,-0.795354
TC,1.2957,-0.793074
TC,1.29661,-0.791242
TC,1.29687,-0.790705
TC,1.29734,-0.789702
TC,1.29772,-0.788888
TC,1.29817,-0.787875
TC,1.29848,-0.787172
TC,1.29874,-0.786544
TC,1.29919,-0.785481
TC,1.29946,-0.784809
TC,1.29986,-0.783778
TC,1.30012,-0.783101
TC,1.30048,-0.782141
TC,1.30071,-0.7815
TC,1.30108,-0.780454
TC,1.30129,-0.779848
TC,1.30159,-0.778916
TC,1.30179,-0.778307
TC,1.3021,-0.777288
TC,1.30229,-0.776347
TC,1.30257,-0.775691
TC,1.30281,-0.774786
TC,1.30298,-0.774167
TC,1.30312,-0.773589
TC,1.30336,-0.772636
TC,1.30348,-0.772096
TC,1.30368,-0.771222
TC,1.3038,-0.770639
TC,1.30399,-0.76972
TC,1.30413,-0.769008
TC,1.30429,-0.768127
TC,1.30441,-0.767455
TC,1.30456,-0.76653
TC,1.30471,-0.765602
TC,1.3048,-0.764927
TC,1.30493,-0.763955
TC,1.305,-0.763404
TC,1.3051,-0.7626
TC,1.30517,-0.761921
TC,1.30525,-0.761072
TC,1.3053,-0.76052
TC,1.30537,-0.759627
TC,1.3054,-0.759117
TC,1.30545,-0.75835
TC,1.30548,-0.757754
TC,1.3055,-0.7572
TC,1.30553,-0.75639
TC,1.30555,-0.755495
TC,1.30556,-0.754898
TC,1.30556,-0.754045
TC,1.30556,-0.753448
TC,1.30555,-0.752638
TC,1.30553,-0.752126
TC,1.30551,-0.751316
TC,1.30548,-0.750763
TC,1.30546,-0.750251
TC,1.30541,-0.7494
TC,1.30535,-0.748549
TC,1.3053,-0.747997
TC,1.30526,-0.747487
TC,1.30518,-0.74668
TC,1.3051,-0.745917
TC,1.30505,-0.745494
TC,1.30495,-0.744732
TC,1.30488,-0.744225
TC,1.30478,-0.74355
TC,1.30471,-0.743087
TC,1.30464,-0.742666
TC,1.30448,-0.741784
TC,1.30429,-0.740735
TC,1.30385,-0.738389
TC,1.30382,-0.738263
TC,1.30383,-0.738305
TC,1.30386,-0.738473
TC,1.30385,-0.738431
TC,1.30385,-0.738431
TC,1.30377,-0.737969
TC,1.30359,-0.736962
TC,1.30309,-0.734192
TC,1.30259,-0.731465
TC,1.30184,-0.727268
TC,1.30135,-0.72454
TC,1.30064,-0.720595
TC,1.30013,-0.717782
TC,1.29938,-0.713627
TC,1.29889,-0.710899
TC,1.29814,-0.706702
TC,1.29762,-0.703847
TC,1.29689,-0.699776
TC,1.29613,-0.695537
TC,1.29563,-0.692766
TC,1.29489,-0.688653
TC,1.2944,-0.685882
TC,1.29363,-0.681601
TC,1.29312,-0.678746
TC,1.29236,-0.674549
TC,1.29184,-0.671653
TC,1.29109,-0.667455
TC,1.29057,-0.664559
TC,1.29007,-0.661789
TC,1.2893,-0.657507
TC,1.28849,-0.653016
TC,1.28799,-0.650204
TC,1.28721,-0.645881
TC,1.28668,-0.6429
TC,1.2859,-0.638576
TC,1.28539,-0.635722
TC,1.28461,-0.631357
TC,1.28408,-0.628461
TC,1.28329,-0.624055
TC,1.28277,-0.621158
TC,1.28196,-0.616668
TC,1.28144,-0.613772
TC,1.28063,-0.609323
TC,1.28008,-0.60626
TC,1.27929,-0.601896
TC,1.27875,-0.598959
TC,1.27794,-0.594469
TC,1.2774,-0.591489
TC,1.27659,-0.587
TC,1.27605,-0.584062
TC,1.27522,-0.579489
TC,1.27468,-0.57651
TC,1.27387,-0.57202
TC,1.27329,-0.568873
TC,1.27246,-0.564299
TC,1.27192,-0.561278
TC,1.27108,-0.556705
TC,1.27051,-0.553558
TC,1.26969,-0.549027
TC,1.26914,-0.546006
TC,1.26829,-0.541391
TC,1.26773,-0.538286
TC,1.26687,-0.533587
TC,1.26631,-0.530483
TC,1.26544,-0.525785
TC,1.2649,-0.522806
TC,1.26405,-0.518149
TC,1.26349,-0.515086
TC,1.26264,-0.510387
TC,1.26207,-0.507283
TC,1.2612,-0.502499
TC,1.26064,-0.499394
TC,1.25977,-0.49461
TC,1.25921,-0.491505
TC,1.25834,-0.486679
TC,1.25776,-0.48349
TC,1.2569,-0.478748
TC,1.25635,-0.475727
TC,1.25549,-0.470943
TC,1.2549,-0.467712
TC,1.25403,-0.462928
TC,1.25347,-0.459823
TC,1.25258,-0.454914
TC,1.252,-0.451725
TC,1.25112,-0.446901
TC,1.25052,-0.443671
TC,1.24964,-0.438804
TC,1.24904,-0.435532
TC,1.24816,-0.43075
TC,1.24757,-0.42752
TC,1.24667,-0.422612
TC,1.24609,-0.419424
TC,1.24517,-0.414389
TC,1.24457,-0.411117
TC,1.24368,-0.406208
TC,1.24308,-0.402936
TC,1.24217,-0.397944
TC,1.24156,-0.394629
TC,1.24065,-0.389637
TC,1.24003,-0.386239
TC,1.23915,-0.381415
TC,1.23854,-0.378101
TC,1.23761,-0.373026
TC,1.23701,-0.369754
TC,1.23637,-0.366229
TC,1.23615,-0.364969
TC,1.23585,-0.362024
TC,1.23516,-0.359038
TC,1.23423,-0.353529
TC,1.2337,-0.350374
TC,1.23286,-0.345327
TC,1.23229,-0.34192
TC,1.23144,-0.336873
TC,1.23088,-0.333508
TC,1.23005,-0.328502
TC,1.22949,-0.325136
TC,1.22864,-0.320046
TC,1.22806,-0.316554
TC,1.22724,-0.311632
TC,1.22669,-0.308266
TC,1.22584,-0.303176
TC,1.22525,-0.299642
TC,1.22443,-0.294678
TC,1.22386,-0.29127
TC,1.22301,-0.286094
TC,1.22245,-0.282686
TC,1.2216,-0.277553
TC,1.22102,-0.27406
TC,1.22018,-0.268969
TC,1.21961,-0.265519
TC,1.21876,-0.260386
TC,1.2182,-0.256935
TC,1.21736,-0.251886
TC,1.21678,-0.248309
TC,1.21593,-0.243133
TC,1.21537,-0.239724
TC,1.21451,-0.234506
TC,1.21393,-0.230971
TC,1.21309,-0.225837
TC,1.2125,-0.222259
TC,1.21169,-0.217293
TC,1.21132,-0.215106
TC,1.21053,-0.210525
TC,1.20993,-0.206995
TC,1.20901,-0.201614
TC,1.20839,-0.198042
TC,1.20751,-0.192957
TC,1.20694,-0.189636
TC,1.20602,-0.184299
TC,1.20541,-0.180726
TC,1.20449,-0.175388
TC,1.20389,-0.1719
TC,1.20299,-0.166604
TC,1.2024,-0.163157
TC,1.20149,-0.157861
TC,1.20088,-0.15433
TC,1.19998,-0.149034
TC,1.19938,-0.145545
TC,1.19847,-0.140249
TC,1.19786,-0.136675
TC,1.19697,-0.13142
TC,1.19637,-0.127931
TC,1.19577,-0.1244
TC,1.19486,-0.11906
TC,1.19398,-0.113847
TC,1.19339,-0.110399
TC,1.19247,-0.104976
TC,1.19188,-0.101486
TC,1.19097,-0.0961034
TC,1.19036,-0.0924868
TC,1.18944,-0.0870621
TC,1.18885,-0.0835717
TC,1.18824,-0.0799553
TC,1.18734,-0.0745723
TC,1.18645,-0.0692731
TC,1.18584,-0.0656561
TC,1.18495,-0.0603565
TC,1.18435,-0.0567395
TC,1.18343,-0.0512713
TC,1.18284,-0.0477379
TC,1.18224,-0.0441203
TC,1.18136,-0.0388201
TC,1.18075,-0.0351603
TC,1.17985,-0.0297757
TC,1.17892,-0.0241812
TC,1.17831,-0.0205636
UC,1.1774,-0.015096
UC,1.17678,-0.0114368
UC,1.17572,-0.00495643
UC,1.17485,0.000433443
UC,1.17336,0.009653
UC,1.17221,0.0167242
UC,1.17051,0.027163
UC,1.16938,0.0341078
UC,1.16766,0.0445878
UC,1.16653,0.0514894
UC,1.16485,0.0616719
UC,1.1637,0.0686562
UC,1.16201,0.0788381
UC,1.16089,0.0855689
UC,1.15915,0.0959582
UC,1.15803,0.102646
UC,1.15692,0.109291
UC,1.1552,0.119425
UC,1.15407,0.12611
UC,1.15237,0.136116
UC,1.15066,0.146078
UC,1.14952,0.152762
UC,1.14785,0.162513
UC,1.1467,0.169196
UC,1.14502,0.178989
UC,1.14389,0.185545
UC,1.14219,0.195379
UC,1.14107,0.20185
UC,1.13935,0.211724
UC,1.13824,0.21811
UC,1.13653,0.227898
UC,1.13544,0.234073
UC,1.13372,0.243901
UC,1.13264,0.250033
UC,1.13093,0.259693
UC,1.12985,0.265824
UC,1.1282,0.27519
UC,1.12708,0.281489
UC,1.12543,0.290811
UC,1.12437,0.296817
UC,1.1227,0.306309
UC,1.12164,0.312313
UC,1.12054,0.318528
UC,1.11893,0.327641
UC,1.11731,0.336754
UC,1.11623,0.342885
UC,1.11461,0.351997
UC,1.11353,0.358128
UC,1.11196,0.366988
UC,1.11092,0.372825
UC,1.1093,0.38198
UC,1.10828,0.387775
UC,1.1067,0.396678
UC,1.10566,0.402557
UC,1.10407,0.411543
UC,1.10307,0.417212
UC,1.10152,0.425947
UC,1.10048,0.431826
UC,1.09894,0.440519
UC,1.09794,0.446188
UC,1.0964,0.45488
UC,1.09539,0.460634
UC,1.0939,0.469033
UC,1.09287,0.47487
UC,1.09136,0.483396
UC,1.0904,0.488813
UC,1.08892,0.497211
UC,1.08792,0.502838
UC,1.08643,0.511322
UC,1.08545,0.516866
UC,1.08401,0.525012
UC,1.08301,0.530639
UC,1.08156,0.538871
UC,1.0806,0.544288
UC,1.07913,0.552561
UC,1.0782,0.557852
UC,1.07723,0.563311
UC,1.07581,0.571331
UC,1.0744,0.57931
UC,1.07343,0.584769
UC,1.07203,0.592664
UC,1.07107,0.598081
UC,1.06968,0.605976
UC,1.06876,0.611184
UC,1.06737,0.619037
UC,1.06644,0.624286
UC,1.06551,0.629535
UC,1.06414,0.637262
UC,1.06277,0.644988
UC,1.06185,0.650195
UC,1.06052,0.657712
UC,1.05958,0.663046
UC,1.05824,0.670562
UC,1.05734,0.675685
UC,1.05602,0.683118
UC,1.0551,0.688325
UC,1.05378,0.6958
UC,1.0529,0.700798
UC,1.0516,0.708189
UC,1.05072,0.713145
UC,1.04943,0.720452
UC,1.04854,0.725491
UC,1.04728,0.732588
UC,1.04637,0.737711
UC,1.04509,0.744934
UC,1.04426,0.74968
UC,1.04299,0.756862
UC,1.04214,0.761734
UC,1.04131,0.766438
UC,1.04004,0.773662
UC,1.03881,0.780635
UC,1.03799,0.78534
UC,1.03675,0.792482
UC,1.03592,0.79723
UC,1.0347,0.804246
UC,1.03389,0.80891
UC,1.03265,0.816054
UC,1.03186,0.820634
UC,1.03063,0.827736
UC,1.02985,0.832232
UC,1.02906,0.836811
UC,1.02788,0.843576
UC,1.02672,0.850257
UC,1.02591,0.854921
UC,1.02477,0.861518
UC,1.02398,0.866013
UC,1.02284,0.87261
UC,1.02206,0.877064
UC,1.02131,0.881391
UC,1.02015,0.888029
UC,1.01938,0.892482
UC,1.01826,0.89891
UC,1.0171,0.905505
UC,1.01634,0.909874
UC,1.01523,0.916175
UC,1.01448,0.920459
UC,1.01335,0.926843
UC,1.01263,0.930959
UC,1.01149,0.937426
UC,1.01076,0.941542
UC,1.01,0.945825
UC,1.00894,0.95183
UC,1.00819,0.956071
UC,1.00708,0.962328
Lap Time: 1646972721
Debug:   RRTstar: Planner range detected to be 1.162687
Info:    RRTstar: Started planning with 1 states. Seeking a solution better than 0.00000.
Info:    RRTstar: Initial k-nearest value of 45
Info:    RRTstar: Found an initial solution with a cost of 1.75 in 22 iterations (23 vertices in the graph)
Info:    RRTstar: Created 1874 new states. Checked 734836 rewire options. 1 goal states in tree. Final solution cost 1.470
Info:    Solution found in 1.000745 seconds
Info:    SimpleSetup: Path simplification took 0.000231 seconds and changed from 3 to 2 states
UC,0.988648,1.06474
UC,0.987558,1.07065
UC,0.987027,1.07355
UC,0.985996,1.07908
UC,0.985123,1.08356
UC,0.983383,1.09165
UC,0.981917,1.09774
UC,0.979134,1.10786
UC,0.976713,1.11546
UC,0.97219,1.1276
UC,0.968646,1.13573
UC,0.962556,1.14761
UC,0.958021,1.15513
UC,0.950315,1.16592
UC,0.944582,1.17274
UC,0.935374,1.18217
UC,0.928679,1.18811
UC,0.918006,1.19634
UC,0.910607,1.2013
UC,0.898954,1.20807
UC,0.891138,1.21198
UC,0.878589,1.21734
UC,0.870327,1.22032
UC,0.857254,1.22423
UC,0.848758,1.22629
TC,0.835472,1.22878
TC,0.826684,1.22998
TC,0.814493,1.23105
TC,0.807337,1.23141
TC,0.798256,1.23159
TC,0.793224,1.23158
TC,0.786998,1.2315
TC,0.783928,1.23143
TC,0.780902,1.23134
TC,0.78005,1.2313
TC,0.779283,1.23126
TC,0.778432,1.23121
TC,0.777156,1.23111
TC,0.776518,1.23106
TC,0.775371,1.23096
TC,0.774693,1.23089
TC,0.773548,1.23076
TC,0.772786,1.23067
TC,0.771729,1.23053
TC,0.770969,1.23043
TC,0.769872,1.23026
TC,0.769114,1.23014
TC,0.768063,1.22996
TC,0.767391,1.22984
TC,0.766386,1.22965
TC,0.765633,1.2295
TC,0.764631,1.22929
TC,0.764006,1.22916
TC,0.763008,1.22893
TC,0.762345,1.22877
TC,0.761351,1.22852
TC,0.760691,1.22835
TC,0.759703,1.22809
TC,0.759045,1.2279
TC,0.758021,1.22761
TC,0.757408,1.22742
TC,0.756512,1.22714
TC,0.755903,1.22695
TC,0.755053,1.22667
TC,0.754488,1.22647
TC,0.753482,1.22612
TC,0.752881,1.2259
TC,0.752042,1.22559
TC,0.751564,1.22541
TC,0.750652,1.22505
TC,0.750059,1.2248
TC,0.749312,1.22449
TC,0.748802,1.22427
TC,0.747943,1.2239
TC,0.747476,1.22369
TC,0.746547,1.22326
TC,0.746046,1.22302
TC,0.745317,1.22267
TC,0.744821,1.22242
TC,0.744099,1.22205
TC,0.743569,1.22178
TC,0.742817,1.22137
TC,0.742331,1.22111
TC,0.741662,1.22073
TC,0.741181,1.22046
TC,0.740555,1.22009
TC,0.74019,1.21987
TC,0.739608,1.21951
TC,0.739138,1.21922
TC,0.738491,1.21881
TC,0.738063,1.21853
TC,0.737353,1.21805
TC,0.73693,1.21776
TC,0.7363,1.21733
TC,0.735883,1.21703
TC,0.735192,1.21653
TC,0.73478,1.21623
TC,0.734133,1.21574
TC,0.733694,1.2154
TC,0.733124,1.21495
TC,0.732757,1.21466
TC,0.732195,1.2142
TC,0.7319,1.21396
TC,0.731412,1.21354
TC,0.731089,1.21326
TC,0.730608,1.21284
TC,0.730259,1.21253
TC,0.729787,1.2121
TC,0.729444,1.21178
TC,0.728951,1.21131
TC,0.728614,1.21098
TC,0.728038,1.21041
TC,0.727739,1.21011
TC,0.727294,1.20965
TC,0.727029,1.20937
TC,0.726563,1.20887
TC,0.726246,1.20852
TC,0.725819,1.20805
TC,0.725509,1.2077
TC,0.725064,1.20718
TC,0.724789,1.20685
TC,0.724382,1.20636
TC,0.724113,1.20603
TC,0.723716,1.20553
TC,0.723507,1.20526
TC,0.723094,1.20471
TC,0.72289,1.20444
TC,0.722487,1.20389
TC,0.722263,1.20358
TC,0.721896,1.20305
TC,0.721702,1.20277
TC,0.721369,1.20228
TC,0.721157,1.20196
TC,0.720787,1.20138
TC,0.720605,1.2011
TC,0.720336,1.20066
TC,0.720115,1.2003
TC,0.719398,1.19908
TC,0.718534,1.19761
TC,0.716865,1.19474
TC,0.71627,1.1937
TC,0.716291,1.19374
TC,0.71627,1.1937
TC,0.716205,1.19359
TC,0.71601,1.19326
TC,0.71508,1.19168
TC,0.714019,1.18988
TC,0.711856,1.1862
TC,0.710427,1.18378
TC,0.708371,1.18029
TC,0.706942,1.17786
TC,0.704863,1.17434
TC,0.703455,1.17195
TC,0.701291,1.16827
TC,0.699927,1.16596
TC,0.697782,1.16232
TC,0.696353,1.1599
TC,0.694231,1.1563
TC,0.69278,1.15384
TC,0.690722,1.15035
TC,0.689248,1.14785
TC,0.687059,1.14414
TC,0.685563,1.1416
TC,0.683419,1.13797
TC,0.68199,1.13554
TC,0.679737,1.13172
TC,0.678262,1.12923
TC,0.676007,1.12541
TC,0.674533,1.12291
TC,0.672341,1.1192
TC,0.670843,1.11667
TC,0.668627,1.11293
TC,0.667105,1.11036
TC,0.6648,1.10647
TC,0.663278,1.1039
TC,0.661018,1.10009
TC,0.659539,1.09759
TC,0.657215,1.09366
TC,0.655652,1.09102
TC,0.653436,1.08728
TC,0.651893,1.08467
TC,0.649591,1.08078
TC,0.648027,1.07814
TC,0.645726,1.07425
TC,0.644184,1.07164
TC,0.641879,1.06775
TC,0.640336,1.06515
TC,0.638009,1.06122
TC,0.636443,1.05858
TC,0.634114,1.05466
TC,0.632524,1.05198
TC,0.630215,1.0481
TC,0.628669,1.04549
TC,0.626296,1.04149
TC,0.624685,1.03878
TC,0.622314,1.03478
TC,0.620705,1.03207
TC,0.618378,1.02814
TC,0.616812,1.0255
TC,0.614397,1.02143
TC,0.612786,1.01872
TC,0.610394,1.01468
TC,0.60874,1.01189
TC,0.606326,1.00782
TC,0.604761,1.00518
TC,0.602324,1.00107
TC,0.600736,0.998395
TC,0.59832,0.994324
TC,0.596688,0.991574
TC,0.594224,0.987432
TC,0.592588,0.984683
TC,0.590145,0.980579
TC,0.588531,0.977867
TC,0.586066,0.973727
TC,0.584408,0.970942
TC,0.5819,0.966727
TC,0.580244,0.963941
TC,0.57778,0.959799
TC,0.576123,0.957014
TC,0.573679,0.95291
TC,0.572022,0.950125
TC,0.569513,0.945911
TC,0.567854,0.943126
TC,0.565322,0.938876
TC,0.563729,0.936202
TC,0.561091,0.931767
TC,0.559435,0.92898
TC,0.556839,0.92462
TC,0.55516,0.921798
TC,0.552587,0.917473
TC,0.550907,0.914652
TC,0.548355,0.910364
TC,0.546632,0.907469
TC,0.544145,0.903292
TC,0.542422,0.900397
TC,0.539893,0.896145
TC,0.53815,0.893212
TC,0.535582,0.888884
TC,0.533818,0.885914
TC,0.531292,0.881661
TC,0.52955,0.878728
TC,0.526983,0.874399
TC,0.525202,0.87139
TC,0.52266,0.867097
TC,0.520944,0.864197
TC,0.518403,0.859903
TC,0.516666,0.856967
TC,0.514085,0.852597
TC,0.512349,0.84966
TC,0.509767,0.845291
TC,0.50803,0.842355
TC,0.505448,0.837986
TC,0.503733,0.835086
TC,0.501089,0.830605
TC,0.499377,0.827703
TC,0.497286,0.824183
TC,0.495402,0.821037
TC,0.492887,0.816826
TC,0.491029,0.813714
TC,0.488495,0.809465
TC,0.486638,0.806352
TC,0.484018,0.801956
TC,0.482247,0.79899
TC,0.47956,0.794486
TC,0.477768,0.791482
TC,0.475106,0.787012
TC,0.473316,0.784008
TC,0.470655,0.779537
TC,0.468821,0.77646
TC,0.466177,0.772028
TC,0.464409,0.769061
TC,0.461724,0.764555
TC,0.459914,0.761513
TC,0.457273,0.75708
TC,0.455483,0.754076
TC,0.452756,0.749495
TC,0.450987,0.746528
TC,0.44828,0.741986
TC,0.446467,0.738945
TC,0.443779,0.734441
TC,0.441966,0.731401
TC,0.439257,0.72686
TC,0.4374,0.723747
TC,0.434714,0.719241
TC,0.432966,0.716311
TC,0.430235,0.711733
TC,0.428444,0.708729
TC,0.425736,0.704187
TC,0.423944,0.701185
TC,0.421145,0.696498
TC,0.419355,0.693494
TC,0.416559,0.688805
TC,0.414747,0.685765
TC,0.412061,0.68126
TC,0.410181,0.67811
TC,0.40745,0.673532
TC,0.405657,0.67053
TC,0.402815,0.66577
TC,0.401023,0.662767
TC,0.398225,0.65808
TC,0.396343,0.654932
UC,0.393632,0.650392
UC,0.391751,0.647243
UC,0.388371,0.641612
UC,0.385583,0.637019
UC,0.380849,0.629216
UC,0.377693,0.623998
UC,0.372898,0.616083
UC,0.369853,0.611047
UC,0.365107,0.603202
UC,0.362016,0.598093
UC,0.357321,0.590317
UC,0.354274,0.585282
UC,0.349657,0.577659
UC,0.346544,0.572514
UC,0.341975,0.56496
UC,0.338862,0.559816
UC,0.334335,0.552337
UC,0.331287,0.547302
UC,0.326827,0.539932
UC,0.323733,0.534827
UC,0.319204,0.527348
UC,0.316222,0.522424
UC,0.311823,0.515167
UC,0.308816,0.510207
UC,0.30431,0.502765
UC,0.301392,0.497951
UC,0.297013,0.490732
UC,0.294138,0.485991
UC,0.289716,0.478698
UC,0.286844,0.473956
UC,0.282468,0.466734
UC,0.279636,0.462067
UC,0.275305,0.454918
UC,0.272432,0.450177
UC,0.268141,0.443103
UC,0.26529,0.438398
UC,0.261117,0.431503
UC,0.258223,0.426724
UC,0.254073,0.419865
UC,0.251202,0.415121
UC,0.24701,0.408188
UC,0.244185,0.403517
UC,0.239945,0.396512
UC,0.237185,0.391951
UC,0.232989,0.38502
UC,0.230274,0.380531
UC,0.226232,0.373856
UC,0.223452,0.369257
UC,0.219367,0.362508
UC,0.216667,0.35806
UC,0.212602,0.351348
UC,0.209928,0.346935
UC,0.205819,0.34015
UC,0.20319,0.335809
UC,0.199193,0.329206
UC,0.196476,0.324719
UC,0.192568,0.318261
UC,0.189875,0.313809
UC,0.185902,0.307241
UC,0.183231,0.302826
UC,0.179474,0.296625
UC,0.176932,0.292431
UC,0.17298,0.2859
UC,0.170396,0.281632
UC,0.166553,0.275284
UC,0.164036,0.271125
UC,0.160196,0.264776
UC,0.157611,0.260507
UC,0.153857,0.254305
UC,0.151359,0.250184
UC,0.147558,0.243911
UC,0.14504,0.239752
UC,0.141415,0.233771
UC,0.138915,0.229651
UC,0.135111,0.22338
UC,0.132742,0.219479
UC,0.129047,0.213391
UC,0.126568,0.209308
UC,0.122873,0.20322
UC,0.120483,0.199283
UC,0.116806,0.193234
UC,0.114371,0.189224
UC,0.110781,0.183321
UC,0.108324,0.179275
UC,0.104757,0.173408
UC,0.102411,0.169545
UC,0.0987778,0.163568
UC,0.0963874,0.159631
UC,0.0929111,0.153909
UC,0.0905208,0.149972
UC,0.0870038,0.144175
UC,0.0846178,0.140235
UC,0.0812169,0.134617
UC,0.0788522,0.130714
UC,0.0754079,0.125022
UC,0.073131,0.121266
UC,0.0697288,0.115648
UC,0.0674981,0.111964
UC,0.0640703,0.106312
UC,0.061859,0.102665
UC,0.058409,0.0969771
UC,0.0562232,0.093365
UC,0.0529328,0.0879291
UC,0.0507262,0.0842797
UC,0.0473984,0.0787666
UC,0.0451953,0.0751152
UC,0.0419363,0.0697101
UC,0.0397345,0.0660578
UC,0.0364541,0.0606158
UC,0.034275,0.0569997
UC,0.0310853,0.0517021
UC,0.0289062,0.048086
UC,0.0256712,0.0427162
UC,0.0235801,0.0392462
UC,0.0204364,0.0340205
UC,0.0183033,0.0304763
End Time: 1646972743
UC,0.0151583,0.0252514
UC,0.0130478,0.0217433
UC,0.0106511,0.0177604
UC,0.00955119,0.0159337
UC,0.00884793,0.0147641
UC,0.00891384,0.0148738
UC,0.00891384,0.0148738
UC,0.00891384,0.0148738
UC,0.00891384,0.0148738
UC,0.00891384,0.0148738
UC,0.00891384,0.0148738
UC,0.00891384,0.0148738
UC,0.00891384,0.0148738
UC,0.00891384,0.0148738
UC,0.00891384,0.0148738
